packet_id,util,create_time,receive_time
1105.0,0.95,9.554220830400594,0.8099360793898551
1106.0,0.95,9.55897556105406,0.8124528188830843
1107.0,0.95,9.582254609366556,0.8006037610080868
1108.0,0.95,9.584093961876318,0.8053814060005154
1109.0,0.95,9.609240569069746,0.7920840371566323
1110.0,0.95,9.614503775333972,0.7942064486251907
1111.0,0.95,9.624601565133382,0.7925795912297293
1112.0,0.95,9.642287912039048,0.7850677303641099
1113.0,0.95,9.645359463566754,0.7888897924446641
1114.0,0.95,9.646273928857442,0.7943846969131098
1115.0,0.95,9.669505063126067,0.7825727968680525
1116.0,0.95,9.670837126819627,0.7877438495138622
1117.0,0.95,9.679590670112916,0.7871594690006992
1118.0,0.95,9.681391326668438,0.7919671231004977
1119.0,0.95,9.705002193114392,0.7817142857142844
1120.0,0.95,9.711198541396213,0.7831130360263413
1121.0,0.95,9.711402806220057,0.7891587082037672
1122.0,0.95,9.713875087152033,0.7934455107463161
1123.0,0.95,9.729544486123805,0.7874978135845331
1124.0,0.95,9.730683741835499,0.7928183907877085
1125.0,0.95,9.735299078209653,0.795443231966935
1126.0,0.95,9.736793777702,0.8004881588912375
1127.0,0.95,9.743573598151599,0.801434420583384
1128.0,0.95,9.748841530234987,0.8035531671309598
1129.0,0.95,9.749954172975505,0.8088943829648434
1130.0,0.95,9.752337132843836,0.8132504549036877
1131.0,0.95,9.758227902452091,0.8148861845952442
1132.0,0.95,9.759273621235169,0.8202793006410205
1133.0,0.95,9.785092723696765,0.8064604048544753
1134.0,0.95,9.78630711890219,0.811722710613533
1135.0,0.95,9.788428025949742,0.8162820071889005
1136.0,0.95,9.79874321959751,0.8144865508906305
1137.0,0.95,9.800817327287241,0.8190821408455321
1138.0,0.95,9.802456317695857,0.8240151686919114
1139.0,0.95,9.816999019491437,0.8189412366871749
1140.0,0.95,9.82037891414219,0.8225241755294478
1141.0,0.95,9.832278751414432,0.8194998119305653
1142.0,0.95,9.833653535516754,0.8246377344634571
1143.0,0.95,9.844087660977179,0.8227500453308825
1144.0,0.95,9.84761004476148,0.8262224823961181
1145.0,0.95,9.850370315311476,0.8302859460512219
1146.0,0.95,9.869751394147174,0.8214598032806798
1147.0,0.95,9.875511748496118,0.8231966713366005
1148.0,0.95,9.880199443608452,0.8257653975760139
1149.0,0.95,9.908407311734095,0.8100939896418414
1150.0,0.95,9.919709398002881,0.807533188045639
1151.0,0.95,9.920206591054136,0.8133516913936452
1152.0,0.95,9.92535630805434,0.8155621149445064
1153.0,0.95,9.928226686686548,0.8195401886583036
1154.0,0.95,9.938416846740171,0.817841697188146
1155.0,0.95,9.944206465261473,0.8195558705797888
1156.0,0.95,9.945750465807135,0.8245625640341726
1157.0,0.95,9.952104941944809,0.8258386845804662
1158.0,0.95,9.953321892538362,0.8310990086099546
1159.0,0.95,9.9671117881416,0.8266088854890762
1160.0,0.95,9.970960213852978,0.8298284737129044
1161.0,0.95,9.986815526547,0.8237365985624376
